uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1080/00207721.2024.2420069,Adaptive neuro-fuzzy inference system based active force control with iterative learning for trajectory tracking of a biped robot,,2025,International Journal of Systems Science,Hanyi Huang; Adetokunbo Arogbonlo; Samson Yu; Lee Chung Kwek; Chee Peng Lim,10.1080/00207721.2024.2420069,,https://doi.org/10.1080/00207721.2024.2420069,crossref,trajectory transformer robot control,concept,transformers,,3,trajectory transformer; force control,2026-06-12T15:07:36Z,13.293,13.293
doi:10.20944/preprints202309.1690.v1,Automatic Roadside Camera Calibration with Transformers,"Previous camera self-calibration methods have exhibited certain notable shortcomings. On one hand, they either exclusively emphasized scene cues or solely focused on vehicle-related cues, resulting in a lack of adaptability to diverse scenarios and a limited number of effective features. Furthermore, these methods either solely utilized geometric features within traffic scenes or exclusively extracted semantic information, failing to comprehensively consider both aspects. This limited the comprehensive feature extraction from scenes, ultimately leading to a decrease in calibration accuracy. Additionally, conventional vanishing point-based self-calibration methods often required the design of additional edge-background models and manual parameter tuning, thereby increasing operational complexity and the potential for errors. Given these observed limitations, and in order to address these ",2023,Preprints.org,Yong Li; Zhiguo Zhao; Yunli Chen; Xiaoting Zhang; Rui Tian,10.20944/preprints202309.1690.v1,,https://doi.org/10.20944/preprints202309.1690.v1,openalex,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics; limitation; robustness,2026-06-12T18:05:07Z,13.293,15.293
doi:10.3390/s22051911,Wearable Sensor-Based Human Activity Recognition with Transformer Model,"Computing devices that can recognize various human activities or movements can be used to assist people in healthcare, sports, or human–robot interaction. Readily available data for this purpose can be obtained from the accelerometer and the gyroscope built into everyday smartphones. Effective classification of real-time activity data is, therefore, actively pursued using various machine learning methods. In this study, the transformer model, a deep learning neural network model developed primarily for the natural language processing and vision tasks, was adapted for a time-series analysis of motion signals. The self-attention mechanism inherent in the transformer, which expresses individual dependencies between signal values within a time series, can match the performance of state-of-the-art convolutional neural networks with long short-term memory. The performance of the proposed adapt",2022,Sensors,Iveta Dirgová Luptáková; Martin Kubovčík; Jiří Pospíchal,10.3390/s22051911,,https://doi.org/10.3390/s22051911,crossref,transformer energy based model robotics,concept,ebm_transformer,,171,energy based model robotics; human robot interaction,2026-06-12T15:07:36Z,13.274,13.274
arxiv:2204.07962v1,"An Extendable, Efficient and Effective Transformer-based Object Detector","Transformers have been widely used in numerous vision problems especially for visual recognition and detection. Detection transformers are the first fully end-to-end learning systems for object detection, while vision transformers are the first fully transformer-based architecture for image classification. In this paper, we integrate Vision and Detection Transformers (ViDT) to construct an effective and efficient object detector. ViDT introduces a reconfigured attention module to extend the recent Swin Transformer to be a standalone object detector, followed by a computationally efficient transformer decoder that exploits multi-scale features and auxiliary techniques essential to boost the detection performance without much increase in computational load. In addition, we extend it to ViDT+ to support joint-task learning for object detection and instance segmentation. Specifically, we att",2022,arXiv,Hwanjun Song; Deqing Sun; Sanghyuk Chun; Varun Jampani; Dongyoon Han; Byeongho Heo; Wonjae Kim; Ming-Hsuan Yang,,2204.07962v1,http://arxiv.org/abs/2204.07962v1,arxiv,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; benchmark; latency,2026-06-12T14:45:03Z,13.250,14.250
arxiv:2202.04877v1,Memory-based gaze prediction in deep imitation learning for robot manipulation,"Deep imitation learning is a promising approach that does not require hard-coded control rules in autonomous robot manipulation. The current applications of deep imitation learning to robot manipulation have been limited to reactive control based on the states at the current time step. However, future robots will also be required to solve tasks utilizing their memory obtained by experience in complicated environments (e.g., when the robot is asked to find a previously used object on a shelf). In such a situation, simple deep imitation learning may fail because of distractions caused by complicated environments. We propose that gaze prediction from sequential visual input enables the robot to perform a manipulation task that requires memory. The proposed algorithm uses a Transformer-based self-attention architecture for the gaze estimation based on sequential data to implement memory. The",2022,arXiv,Heecheol Kim; Yoshiyuki Ohmura; Yasuo Kuniyoshi,,2202.04877v1,http://arxiv.org/abs/2202.04877v1,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,robot manipulation; imitation learning,2026-06-12T14:45:03Z,13.250,13.250
arxiv:2210.05861v2,SlotFormer: Unsupervised Visual Dynamics Simulation with Object-Centric Models,"Understanding dynamics from visual observations is a challenging problem that requires disentangling individual objects from the scene and learning their interactions. While recent object-centric models can successfully decompose a scene into objects, modeling their dynamics effectively still remains a challenge. We address this problem by introducing SlotFormer -- a Transformer-based autoregressive model operating on learned object-centric representations. Given a video clip, our approach reasons over object features to model spatio-temporal relationships and predicts accurate future object states. In this paper, we successfully apply SlotFormer to perform video prediction on datasets with complex object interactions. Moreover, the unsupervised SlotFormer's dynamics model can be used to improve the performance on supervised downstream tasks, such as Visual Question Answering (VQA), and ",2022,arXiv,Ziyi Wu; Nikita Dvornik; Klaus Greff; Thomas Kipf; Animesh Garg,,2210.05861v2,http://arxiv.org/abs/2210.05861v2,arxiv,object centric world model,concept,architecture,,,object centric world model,2026-06-12T14:45:03Z,13.250,13.250
arxiv:2202.10108v2,ViTAEv2: Vision Transformer Advanced by Exploring Inductive Bias for Image Recognition and Beyond,"Vision transformers have shown great potential in various computer vision tasks owing to their strong capability to model long-range dependency using the self-attention mechanism. Nevertheless, they treat an image as a 1D sequence of visual tokens, lacking an intrinsic inductive bias (IB) in modeling local visual structures and dealing with scale variance, which is instead learned implicitly from large-scale training data with longer training schedules. In this paper, we propose a Vision Transformer Advanced by Exploring intrinsic IB from convolutions, i.e., ViTAE. Technically, ViTAE has several spatial pyramid reduction modules to downsample and embed the input image into tokens with rich multi-scale context using multiple convolutions with different dilation rates. In this way, it acquires an intrinsic scale invariance IB and can learn robust feature representation for objects at vario",2022,arXiv,Qiming Zhang; Yufei Xu; Jing Zhang; Dacheng Tao,,2202.10108v2,http://arxiv.org/abs/2202.10108v2,arxiv,trajectory transformer,concept,architecture,,,trajectory transformer,2026-06-12T15:07:36Z,13.250,13.250
doi:10.3390/robotics10010037,Visual Intelligence: Prediction of Unintentional Surgical-Tool-Induced Bleeding during Robotic and Laparoscopic Surgery,"Unintentional vascular damage can result from a surgical instrument’s abrupt movements during minimally invasive surgery (laparoscopic or robotic). A novel real-time image processing algorithm based on local entropy is proposed that can detect abrupt movements of surgical instruments and predict bleeding occurrence. The uniform nature of the texture of surgical tools is utilized to segment the tools from the background. By comparing changes in entropy over time, the algorithm determines when the surgical instruments are moved abruptly. We tested the algorithm using 17 videos of minimally invasive surgery, 11 of which had tool-induced bleeding. Our preliminary testing shows that the algorithm is 88% accurate and 90% precise in predicting bleeding. The average advance warning time for the 11 videos is 0.662 s, with the standard deviation being 0.427 s. The proposed approach has the potenti",2021,Robotics,Mostafa Daneshgar Rahbar; Hao Ying; Abhilash Pandya,10.3390/robotics10010037,,https://doi.org/10.3390/robotics10010037,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,8,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,13.249,13.249
doi:10.1109/lra.2020.2965033,Robust 2½D Visual Servoing of A Cable-Driven Parallel Robot Thanks to Trajectory Tracking,,2020,IEEE Robotics and Automation Letters,Zane Zake; Francois Chaumette; Nicolo Pedemonte; Stephane Caro,10.1109/lra.2020.2965033,,https://doi.org/10.1109/lra.2020.2965033,crossref,trajectory transformer robot control,concept,transformers,,26,trajectory transformer; visual servoing,2026-06-12T15:07:36Z,13.248,13.248
doi:10.3390/electronics12020317,Minimally Persistent Graph Generation and Formation Control for Multi-Robot Systems under Sensing Constraints,"This paper presents a minimally persistent graph generation and formation control strategy for multi-robot systems with sensing constraints. Specifically, each robot has a limited field of view (FOV) and range sensing capability. To tackle this problem, one needs to construct an appropriate interaction topology, namely assign neighbors to each robot such that all their sensing constraints are satisfied. In addition, as a stringent yet reasonable guarantee for the visual constraints, it is also required that the prescribed neighbors always stay within its visual field during the formation evolution. To this end, given a set of feasible initial positions, we first present a depth-first-search (DFS)-based algorithm to generate a minimally persistent graph, which encodes the sensing constraints via its directed edges. Then, based on the resultant graph, by invoking the gradient-based control",2023,Electronics,Xinyue Zhao; Qingkai Yang; Qi Liu; Yuhan Yin; Yue Wei; Hao Fang,10.3390/electronics12020317,,https://doi.org/10.3390/electronics12020317,crossref,scene graph robot learning,concept,architecture,,1,scene graph robot learning; multi robot system; control barrier function,2026-06-12T15:07:36Z,13.247,13.247
doi:10.3390/app14188350,A Framework for Agricultural Intelligent Analysis Based on a Visual Language Large Model,"Smart agriculture has become an inevitable trend in the development of modern agriculture, especially promoted by the continuous progress of large language models like chat generative pre-trained transformer (ChatGPT) and general language model (ChatGLM). Although these large models perform well in general knowledge learning, they still have certain limitations and errors when facing agricultural professional knowledge about crop disease identification, growth stage judgment, and so on. Agricultural data involves images and texts and other modalities, which play an important role in agricultural production and management. In order to better learn the characteristics of different modal data in agriculture, realize cross-modal data fusion, and thus understand complex application scenarios, we propose a framework AgriVLM that uses a large amount of agricultural data to fine-tune the visual ",2024,Applied Sciences,Piaofang Yu; Bo Lin,10.3390/app14188350,,https://doi.org/10.3390/app14188350,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,20,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,13.222,17.222
doi:10.1134/s0018143919060080,Changes in Performance Characteristics of Transformer Oil by the Action of Ionizing Radiation,,2019,High Energy Chemistry,Z. I. Iskenderova; M. A. Kurbanov,10.1134/s0018143919060080,,https://doi.org/10.1134/s0018143919060080,crossref,action transformer,concept,architecture,,4,action transformer,2026-06-12T14:45:03Z,13.205,13.205
doi:10.15607/rss.2019.xv.082,VIMO: Simultaneous Visual Inertial Model-Based Odometry and Force Estimation,,2019,Robotics: Science and Systems XV,Barza Nisar; Philipp Foehn; Davide Falanga; Davide Scaramuzza,10.15607/rss.2019.xv.082,,https://doi.org/10.15607/rss.2019.xv.082,crossref,energy based model robotics,concept,architecture,,4,energy based model robotics,2026-06-12T14:45:03Z,13.205,13.205
arxiv:2606.09811v1,AHA-WAM:Asynchronous Horizon-Adaptive World-Action Modeling with Observation-Guided Context Routing,"World-action models have emerged as a promising paradigm for robot manipulation, jointly modeling visual scene dynamics and actions to inject physical priors into policy learning. However, existing world-action models couple world prediction and action execution at the same temporal resolution, forcing the world branch to model near-term frame variations that are redundant and weakly informative. We posit that strictly binding world prediction and action execution to the same temporal rhythm may underutilize the potential of the video branch for embodied control. Therefore, we propose AHA-WAM, an Asynchronous Horizon-Adaptive World-Action Model built on a dual Diffusion Transformer (DiT) architecture that reorganizes world-action modeling around this temporal asymmetry. AHA-WAM instantiates the video DiT as a low-frequency world planner that maintains rolling key-value memory over past o",2026,arXiv,Jisong Cai; Long Ling; Shiwei Chu; Zhongshan Liu; Jiayue Kang; Zhixuan Liang; Wenjie Xu; Yinan Mao; Weinan Zhang; Xiaokang Yang; Ru Ying; Ran Zheng; Yao Mu,,2606.09811v1,http://arxiv.org/abs/2606.09811v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; long horizon,2026-06-12T14:45:03Z,13.200,13.200
doi:10.1109/rcae59706.2023.10398860,Surround-View Road Scene Layout Estimation via IPM-Transformer for Autonomous Driving,,2023,"2023 6th International Conference on Robotics, Control and Automation Engineering (RCAE)",Haibin Zhou; Shuo Liu; Jun Chang; Huabing Zhou,10.1109/rcae59706.2023.10398860,,https://doi.org/10.1109/rcae59706.2023.10398860,crossref,EBM transformer robotics,concept,architecture,,,EBM transformer robotics,2026-06-12T14:45:03Z,13.200,13.200
doi:10.52202/075280-0644,Transformer as a hippocampal memory consolidation model based on NMDAR-inspired nonlinearity,,2023,Advances in Neural Information Processing Systems 36,Meeyoung Cha; Dong Kyum Kim; Jea Kwon; C. Lee,10.52202/075280-0644,,https://doi.org/10.52202/075280-0644,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1167/18.10.705,The Mental Muscle: Effects of Concurrent Effortful Physical Action on Visual Working Memory,,2018,Journal of Vision,Marcus Cappiello; Weizhen Xie; Weiwei Zhang,10.1167/18.10.705,,https://doi.org/10.1167/18.10.705,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,13.200,18.200
doi:10.1109/icmla58977.2023.00293,Revisiting Knowledge Graph Embedding: An Alternative Solution to Biased Visual Scene Graphs,,2023,2023 International Conference on Machine Learning and Applications (ICMLA),Sen Jia; Homa Fashandi,10.1109/icmla58977.2023.00293,,https://doi.org/10.1109/icmla58977.2023.00293,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1109/icip49359.2023.10222500,Consistent and Multi-Scale Scene Graph Transformer for Semantic-Guided Image Outpainting,,2023,2023 IEEE International Conference on Image Processing (ICIP),Chiao-An Yang; Meng-Lin Wu; Raymond A. Yeh; Yu-Chiang Frank Wang,10.1109/icip49359.2023.10222500,,https://doi.org/10.1109/icip49359.2023.10222500,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1145/3603273.3635669,Transformer-based Deep Embedding Network for Scene Graph Generation,,2023,Proceedings of the 2023 International Conference on Advances in Artificial Intelligence and Applications,Bo Lu; Tao Yang; Huanle Lu; Zunwen Chen; Xiaodong Duan,10.1145/3603273.3635669,,https://doi.org/10.1145/3603273.3635669,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1109/ro-man57019.2023.10309585,Research on Gait Change Using Visual and Force Sensory Stimuli Presentation System,,2023,2023 32nd IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Kenshin Kondo; Tetsuro Miyazaki; Maina Sogabe; Kenji Kawashima,10.1109/ro-man57019.2023.10309585,,https://doi.org/10.1109/ro-man57019.2023.10309585,crossref,interactive robot learning human feedback,concept,hri,,,,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1109/icftic59930.2023.10455775,Self-Supervised Learning based 3D Visual Question answering for Scene Understanding,,2023,2023 5th International Conference on Frontiers Technology of Information and Computer (ICFTIC),Xiang Li; Zhiguang Fan; Xuexiang Li; Nan Lin,10.1109/icftic59930.2023.10455775,,https://doi.org/10.1109/icftic59930.2023.10455775,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; self supervised learning,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1109/vrw58643.2023.00285,Scene Transformer: Automatic Transformation from Real Scene to Virtual Scene,,2023,2023 IEEE Conference on Virtual Reality and 3D User Interfaces Abstracts and Workshops (VRW),Runze Fan; Lili Wang; Chan-Tong Lam; Wei Ke,10.1109/vrw58643.2023.00285,,https://doi.org/10.1109/vrw58643.2023.00285,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,13.200,13.200
doi:10.5220/0011669400003417,Visual Anomaly Detection and Localization with a Patch-Wise Transformer and Convolutional Model,,2023,"Proceedings of the 18th International Joint Conference on Computer Vision, Imaging and Computer Graphics Theory and Applications",Afshin Dini; Esa Rahtu,10.5220/0011669400003417,,https://doi.org/10.5220/0011669400003417,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T17:50:07Z,13.200,13.200
doi:10.3390/s151026063,A Novel Robot Visual Homing Method Based on SIFT Features,"Warping is an effective visual homing method for robot local navigation. However, the performance of the warping method can be greatly influenced by the changes of the environment in a real scene, thus resulting in lower accuracy. In order to solve the above problem and to get higher homing precision, a novel robot visual homing algorithm is proposed by combining SIFT (scale-invariant feature transform) features with the warping method. The algorithm is novel in using SIFT features as landmarks instead of the pixels in the horizon region of the panoramic image. In addition, to further improve the matching accuracy of landmarks in the homing algorithm, a novel mismatching elimination algorithm, based on the distribution characteristics of landmarks in the catadioptric panoramic image, is proposed. Experiments on image databases and on a real scene confirm the effectiveness of the proposed",2015,Sensors,Qidan Zhu; Chuanjia Liu; Chengtao Cai,10.3390/s151026063,,https://doi.org/10.3390/s151026063,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,13.198,13.198
doi:10.3390/math11061293,VRR-Net: Learning Vehicle–Road Relationships for Vehicle Trajectory Prediction on Highways,"Vehicle trajectory prediction is an important decision-making and planning basis for autonomous driving systems that enables them to drive safely and efficiently. To accurately predict vehicle trajectories, the complex representations and dynamic interactions among the elements in a traffic scene are abstracted and modelled. This paper presents vehicle–road relationships net, a deep learning network that extracts features from vehicle–road relationships and models the effects of traffic environments on vehicles. The introduction of geographic highway information and the calculation of spatiotemporal distances with a reference not only unify heterogeneous vehicle–road relationship representations into a time series vector but also reduce the requirement for sensing transient changes in the surrounding area. A hierarchical long short-term memory network extracts environmental features from",2023,Mathematics,Tingzhang Zhan; Qieshi Zhang; Guangxi Chen; Jun Cheng,10.3390/math11061293,,https://doi.org/10.3390/math11061293,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,13.196,13.196
doi:10.3390/s140101787,Control Framework for Dexterous Manipulation Using Dynamic Visual Servoing and Tactile Sensors’ Feedback,"Tactile sensors play an important role in robotics manipulation to perform dexterous and complex tasks. This paper presents a novel control framework to perform dexterous manipulation with multi-fingered robotic hands using feedback data from tactile and visual sensors. This control framework permits the definition of new visual controllers which allow the path tracking of the object motion taking into account both the dynamics model of the robot hand and the grasping force of the fingertips under a hybrid control scheme. In addition, the proposed general method employs optimal control to obtain the desired behaviour in the joint space of the fingers based on an indicated cost function which determines how the control effort is distributed over the joints of the robotic hand. Finally, authors show experimental verifications on a real robotic manipulation system for some of the controller",2014,Sensors,Carlos Jara; Jorge Pomares; Francisco Candelas; Fernando Torres,10.3390/s140101787,,https://doi.org/10.3390/s140101787,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,42,EBM transformer robotics; dexterous manipulation; robot hand; visual servoing,2026-06-12T15:07:36Z,13.181,14.181
doi:10.1007/s10015-012-0074-9,Experimental evaluation of teleoperation system with force-free control and visual servo control by human operator perception,,2013,Artificial Life and Robotics,Achala Pallegedara; Yoshitaka Matsuda; Naruto Egashira; Takenao Sugi; Satoru Goto,10.1007/s10015-012-0074-9,,https://doi.org/10.1007/s10015-012-0074-9,crossref,classical control robotics,anti_myopia,anti_thesis,,6,teleoperation; classical control robotics,2026-06-12T15:07:36Z,13.173,18.173
doi:10.1109/tmech.2024.3400789,Learning Generalizable Vision-Tactile Robotic Grasping Strategy for Deformable Objects via Transformer,"Reliable robotic grasping, especially with deformable objects such as fruits, remains a challenging task due to underactuated contact interactions with a gripper, unknown object dynamics and geometries. In this study, we propose a transformer-based robotic grasping framework for rigid grippers that leverage tactile and visual information for safe object grasping. Specifically, the transformer models learn physical feature embeddings with sensor feedback through performing two predefined explorative actions (pinching and sliding) and predict a grasping outcome through a multilayer perceptron with a given grasping strength. Using these predictions, the gripper predicts a safe grasping strength via inference. Compared with convolutional recurrent networks, the transformer models can capture the long-term dependencies across the image sequences and process spatial–temporal features simultane",2024,IEEE/ASME Transactions on Mechatronics,Yunhai Han; Kelin Yu; Rahul Batra; Nathan Boyd; C. H. Mehta; Tuo Zhao; Yu She; Seth Hutchinson; Ye Zhao,10.1109/tmech.2024.3400789,,https://doi.org/10.1109/tmech.2024.3400789,openalex,robotics,concept,openalex_bulk_robotics,,54,benchmark,2026-06-12T18:57:17Z,13.154,14.154
doi:10.2478/bipie-2021-0017,Short Literature Review for Visual Scene Understanding,"Abstract Individuals are highly accurate for visually understanding natural scenes. By extracting and extrapolating data we reach the highest stage of scene understanding. In the past few years it proved to be an essential part in computer vision applications. It goes further than object detection by bringing machine perceiving closer to the human one: integrates meaningful information and extracts semantic relationships and patterns. Researchers in computer vision focused on scene understanding algorithms, the aim being to obtain semantic knowledge from the environment and determine the properties of objects and the relations between them. For applications in robotics, gaming, assisted living, augmented reality, etc a fundamental task is to be aware of spatial position and capture depth information. First part of this paper focuses on deep learning solutions for scene recognition follow",2021,"Bulletin of the Polytechnic Institute of Iași. Electrical Engineering, Power Engineering, Electronics Section",Ștefan-Daniel Achirei,10.2478/bipie-2021-0017,,https://doi.org/10.2478/bipie-2021-0017,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,13.150,13.150
doi:10.1109/iciea51954.2021.9516418,Radial Electromagnetic Force Analysis of Rotary Transformer Based on Inductive Energy Transmission,,2021,2021 IEEE 16th Conference on Industrial Electronics and Applications (ICIEA),Guangyu Zhang; Hui Zhong; Ankang Chen,10.1109/iciea51954.2021.9516418,,https://doi.org/10.1109/iciea51954.2021.9516418,crossref,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy,2026-06-12T15:07:36Z,13.147,13.147
doi:10.1145/3459212.3459220,3D Visual Discomfort Prediction Based on Scene Structure and Depth Difference,,2021,"2021 3rd International Conference on Image, Video and Signal Processing",Hongmei Liu; Huabiao Qin; Shixin Huang,10.1145/3459212.3459220,,https://doi.org/10.1145/3459212.3459220,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,13.147,13.147
doi:10.1007/s12541-020-00367-z,Robot Grinding System Trajectory Compensation Based on Co-Kriging Method and Constant-Force Control Based on Adaptive Iterative Algorithm,,2020,International Journal of Precision Engineering and Manufacturing,Tie Zhang; Ye Yu; Li-xin Yang; Meng Xiao; Shou-yan Chen,10.1007/s12541-020-00367-z,,https://doi.org/10.1007/s12541-020-00367-z,crossref,trajectory transformer robot control,concept,transformers,,21,trajectory transformer; force control,2026-06-12T15:07:36Z,13.146,13.146
doi:10.1109/robot.2007.364124,Visual-based Impedance Force Control of Three-dimensional Cell Injection System,,2007,Proceedings 2007 IEEE International Conference on Robotics and Automation,Haibo Huang; Dong Sun; James K. Mills; Wen J. Li,10.1109/robot.2007.364124,,https://doi.org/10.1109/robot.2007.364124,crossref,robotics,concept,crossref_bulk_robotics,,21,force control,2026-06-12T19:29:26Z,13.146,13.146
doi:10.1016/s0079-7421(03)01003-x,Scene Perception and Memory,,2003,Psychology of Learning and Motivation Cognitive Vision,Marvin M. Chun,10.1016/s0079-7421(03)01003-x,,https://doi.org/10.1016/s0079-7421(03)01003-x,crossref,scene graph robot learning,concept,architecture,,20,scene graph robot learning,2026-06-12T15:07:36Z,13.122,13.122
doi:10.3390/app11125651,Variable Admittance Control Based on Trajectory Prediction of Human Hand Motion for Physical Human-Robot Interaction,"In order to achieve effective physical human–robot interaction, human dynamic characteristics needs to be considered in admittance control. This paper proposes a variable admittance control method for physical human–robot interaction based on trajectory prediction of human hand motion. By predicting the moving direction of the robot end tool under human guidance, the admittance control parameters are adjusted to reduce the interaction force. The end tool trajectory of the robot under human guidance is used for offline training of long and short-term memory neural network to generate trajectory predictors. Then the trajectory predictors are used in variable admittance control to predict the trajectory and movement direction of the robot end tool in real time. The variable admittance controller adjusts the damping matrix to reduce the damping value in the moving direction. Experiment resul",2021,Applied Sciences,Yu Wang; Yuanyuan Yang; Baoliang Zhao; Xiaozhi Qi; Ying Hu; Bing Li; Lining Sun; Lihai Zhang; Max Q.-H. Meng,10.3390/app11125651,,https://doi.org/10.3390/app11125651,crossref,trajectory transformer robot control,concept,transformers,,24,trajectory transformer; human robot interaction; benchmark,2026-06-12T15:07:36Z,13.109,14.109
doi:10.1002/rob.21831,RTAB‐Map as an open‐source lidar and visual simultaneous localization and mapping library for large‐scale and long‐term online operation,"Abstract Distributed as an open‐source library since 2013, real‐time appearance‐based mapping (RTAB‐Map) started as an appearance‐based loop closure detection approach with memory management to deal with large‐scale and long‐term online operation. It then grew to implement simultaneous localization and mapping (SLAM) on various robots and mobile platforms. As each application brings its own set of constraints on sensors, processing capabilities, and locomotion, it raises the question of which SLAM approach is the most appropriate to use in terms of cost, accuracy, computation power, and ease of integration. Since most of SLAM approaches are either visual‐ or lidar‐based, comparison is difficult. Therefore, we decided to extend RTAB‐Map to support both visual and lidar SLAM, providing in one package a tool allowing users to implement and compare a variety of 3D and 2D solutions for a wide",2019,Journal of Field Robotics,Mathieu Labbé; François Michaud,10.1002/rob.21831,,https://doi.org/10.1002/rob.21831,crossref,neural radiance field robotics,concept,architecture,,837,neural radiance field robotics; SLAM; limitation,2026-06-12T15:07:36Z,13.100,14.100
arxiv:2310.15127v2,Open-Ended Instructable Embodied Agents with Memory-Augmented Large Language Models,"Pre-trained and frozen large language models (LLMs) can effectively map simple scene rearrangement instructions to programs over a robot's visuomotor functions through appropriate few-shot example prompting. To parse open-domain natural language and adapt to a user's idiosyncratic procedures, not known during prompt engineering time, fixed prompts fall short. In this paper, we introduce HELPER, an embodied agent equipped with an external memory of language-program pairs that parses free-form human-robot dialogue into action programs through retrieval-augmented LLM prompting: relevant memories are retrieved based on the current dialogue, instruction, correction, or VLM description, and used as in-context prompt examples for LLM querying. The memory is expanded during deployment to include pairs of user's language and action plans, to assist future inferences and personalize them to the us",2023,arXiv,Gabriel Sarch; Yue Wu; Michael J. Tarr; Katerina Fragkiadaki,,2310.15127v2,http://arxiv.org/abs/2310.15127v2,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent; benchmark; deployment,2026-06-12T15:07:36Z,13.100,15.100
arxiv:2301.07150v1,Embodied Agents for Efficient Exploration and Smart Scene Description,"The development of embodied agents that can communicate with humans in natural language has gained increasing interest over the last years, as it facilitates the diffusion of robotic platforms in human-populated environments. As a step towards this objective, in this work, we tackle a setting for visual navigation in which an autonomous agent needs to explore and map an unseen indoor environment while portraying interesting scenes with natural language descriptions. To this end, we propose and evaluate an approach that combines recent advances in visual robotic exploration and image captioning on images generated through agent-environment interaction. Our approach can generate smart scene descriptions that maximize semantic knowledge of the environment and avoid repetitions. Further, such descriptions offer user-understandable insights into the robot's representation of the environment b",2023,arXiv,Roberto Bigazzi; Marcella Cornia; Silvia Cascianelli; Lorenzo Baraldi; Rita Cucchiara,,2301.07150v1,http://arxiv.org/abs/2301.07150v1,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,13.100,13.100
doi:10.48550/arxiv.2203.03682,Monocular Robot Navigation with Self-Supervised Pretrained Vision Transformers,"In this work, we consider the problem of learning a perception model for monocular robot navigation using few annotated images. Using a Vision Transformer (ViT) pretrained with a label-free self-supervised method, we successfully train a coarse image segmentation model for the Duckietown environment using 70 training images. Our model performs coarse image segmentation at the 8x8 patch level, and the inference resolution can be adjusted to balance prediction granularity and real-time perception constraints. We study how best to adapt a ViT to our task and environment, and find that some lightweight architectures can yield good single-image segmentation at a usable frame rate, even on CPU. The resulting perception model is used as the backbone for a simple yet robust visual servoing agent, which we deploy on a differential drive mobile robot to perform two tasks: lane following and obstac",2022,ArXiv.org,Miguel Saavedra-Ruiz; Sacha Morin; Liam Paull,10.48550/arxiv.2203.03682,,https://doi.org/10.48550/arxiv.2203.03682,openalex,transformer energy based model robotics,concept,ebm_transformer,,1,energy based model robotics; visual servoing,2026-06-12T18:05:07Z,13.097,13.097
doi:10.1109/3dv.2019.00059,SIR-Net: Scene-Independent End-to-End Trainable Visual Relocalizer,,2019,2019 International Conference on 3D Vision (3DV),Ryo Nakashima; Akihito Seki,10.1109/3dv.2019.00059,,https://doi.org/10.1109/3dv.2019.00059,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,13.093,13.093
